2020-03-06 07:41:27,605,BTC PRICE,INFO,9107.11
2020-03-06 07:41:32,017,BTC PRICE,INFO,9103.59
2020-03-06 07:41:35,342,BTC PRICE,INFO,9103.59
2020-03-06 07:41:38,649,BTC PRICE,INFO,9104.37
2020-03-06 07:41:41,960,BTC PRICE,INFO,9104.37
2020-03-06 07:41:45,166,BTC PRICE,INFO,9104.37
2020-03-06 07:41:48,470,BTC PRICE,INFO,9104.41
2020-03-06 07:41:52,025,BTC PRICE,INFO,9104.41
2020-03-06 07:41:55,246,BTC PRICE,INFO,9105.05
2020-03-06 07:41:58,554,BTC PRICE,INFO,9105.18
2020-03-06 07:42:01,897,BTC PRICE,INFO,9105.18
2020-03-06 07:42:05,237,BTC PRICE,INFO,9105.18
2020-03-06 07:42:08,555,BTC PRICE,INFO,9105.18
2020-03-06 07:42:11,874,BTC PRICE,INFO,9105.18
2020-03-06 07:42:15,100,BTC PRICE,INFO,9110.82
2020-03-06 07:42:20,101,BTC PRICE,INFO,9110.82
2020-03-06 07:42:23,420,BTC PRICE,INFO,9110.82
2020-03-06 07:42:26,744,BTC PRICE,INFO,9110.82
2020-03-06 07:42:30,066,BTC PRICE,INFO,9110.82
2020-03-06 07:42:33,368,BTC PRICE,INFO,9110.82
2020-03-06 07:42:36,676,BTC PRICE,INFO,9110.82
2020-03-06 07:42:39,987,BTC PRICE,INFO,9110.82
2020-03-06 07:42:43,309,BTC PRICE,INFO,9110.82
2020-03-06 07:42:46,614,BTC PRICE,INFO,9105.26
2020-03-06 07:42:49,920,BTC PRICE,INFO,9105.26
2020-03-06 07:42:53,258,BTC PRICE,INFO,9105.26
2020-03-06 07:42:56,440,BTC PRICE,INFO,9105.26
2020-03-06 07:42:59,988,BTC PRICE,INFO,9105.26
2020-03-06 07:43:03,171,BTC PRICE,INFO,9105.26
2020-03-06 07:43:06,359,BTC PRICE,INFO,9105.26
2020-03-06 07:43:09,661,BTC PRICE,INFO,9109.95
2020-03-06 07:43:12,845,BTC PRICE,INFO,9109.95
2020-03-06 07:43:16,158,BTC PRICE,INFO,9103.39
2020-03-06 07:43:19,335,BTC PRICE,INFO,9103.39
2020-03-06 07:43:22,679,BTC PRICE,INFO,9103.39
2020-03-06 07:43:25,996,BTC PRICE,INFO,9103.39
2020-03-06 07:43:29,335,BTC PRICE,INFO,9103.39
2020-03-06 07:43:32,645,BTC PRICE,INFO,9103.39
2020-03-06 07:43:37,042,BTC PRICE,INFO,9101.34
2020-03-06 07:43:40,348,BTC PRICE,INFO,9100.68
2020-03-06 07:43:43,661,BTC PRICE,INFO,9100.68
2020-03-06 07:43:46,967,BTC PRICE,INFO,9100.0
2020-03-06 07:43:50,173,BTC PRICE,INFO,9100.0
2020-03-06 07:43:53,372,BTC PRICE,INFO,9100.0
2020-03-06 07:43:56,673,BTC PRICE,INFO,9100.0
2020-03-06 07:43:59,868,BTC PRICE,INFO,9100.0
2020-03-06 07:44:03,176,BTC PRICE,INFO,9100.0
2020-03-06 07:44:06,414,BTC PRICE,INFO,9100.0
2020-03-06 07:44:09,607,BTC PRICE,INFO,9100.0
2020-03-06 07:44:13,178,BTC PRICE,INFO,9100.32
2020-03-06 07:44:16,369,BTC PRICE,INFO,9100.32
2020-03-06 07:44:19,672,BTC PRICE,INFO,9100.32
2020-03-06 07:44:24,265,BTC PRICE,INFO,9100.54
2020-03-06 07:44:27,605,BTC PRICE,INFO,9100.54
2020-03-06 07:44:30,953,BTC PRICE,INFO,9100.04
2020-03-06 07:44:34,159,BTC PRICE,INFO,9104.24
2020-03-06 07:44:37,485,BTC PRICE,INFO,9104.24
2020-03-06 07:44:40,684,BTC PRICE,INFO,9104.24
2020-03-06 07:44:44,745,BTC PRICE,INFO,9100.56
2020-03-06 07:44:48,090,BTC PRICE,INFO,9100.56
2020-03-06 07:44:51,286,BTC PRICE,INFO,9100.56
2020-03-06 07:44:55,415,BTC PRICE,INFO,9100.56
2020-03-06 07:44:58,673,BTC PRICE,INFO,9100.56
2020-03-06 07:45:02,003,BTC PRICE,INFO,9100.56
2020-03-06 07:45:05,327,BTC PRICE,INFO,9100.56
2020-03-06 07:45:08,661,BTC PRICE,INFO,9100.56
2020-03-06 07:45:11,991,BTC PRICE,INFO,9100.56
2020-03-06 07:45:15,180,BTC PRICE,INFO,9100.56
2020-03-06 07:45:18,507,BTC PRICE,INFO,9100.56
2020-03-06 07:45:22,052,BTC PRICE,INFO,9100.56
2020-03-06 07:45:25,374,BTC PRICE,INFO,9100.56
2020-03-06 07:45:28,701,BTC PRICE,INFO,9100.56
2020-03-06 07:45:32,021,BTC PRICE,INFO,9100.32
2020-03-06 07:45:35,367,BTC PRICE,INFO,9100.32
2020-03-06 07:45:38,937,BTC PRICE,INFO,9100.32
2020-03-06 07:45:42,544,BTC PRICE,INFO,9100.32
2020-03-06 07:45:46,333,BTC PRICE,INFO,9105.58
2020-03-06 07:45:49,659,BTC PRICE,INFO,9105.58
2020-03-06 07:45:52,991,BTC PRICE,INFO,9100.32
2020-03-06 07:45:56,477,BTC PRICE,INFO,9100.32
2020-03-06 07:45:59,674,BTC PRICE,INFO,9100.32
2020-03-06 07:46:03,571,BTC PRICE,INFO,9100.32
2020-03-06 07:46:06,891,BTC PRICE,INFO,9105.14
2020-03-06 07:46:10,092,BTC PRICE,INFO,9108.55
2020-03-06 07:46:13,305,BTC PRICE,INFO,9108.55
2020-03-06 07:46:16,671,BTC PRICE,INFO,9104.7
2020-03-06 07:46:20,156,BTC PRICE,INFO,9104.8
2020-03-06 07:46:23,484,BTC PRICE,INFO,9104.8
2020-03-06 07:46:27,293,BTC PRICE,INFO,9108.99
2020-03-06 07:46:30,634,BTC PRICE,INFO,9108.99
2020-03-06 07:46:33,956,BTC PRICE,INFO,9108.99
2020-03-06 07:46:37,304,BTC PRICE,INFO,9108.99
2020-03-06 07:46:40,501,BTC PRICE,INFO,9108.99
2020-03-06 07:46:43,820,BTC PRICE,INFO,9108.99
2020-03-06 07:46:47,533,BTC PRICE,INFO,9108.99
2020-03-06 07:46:50,860,BTC PRICE,INFO,9108.99
2020-03-06 07:46:54,203,BTC PRICE,INFO,9108.99
2020-03-06 07:46:57,547,BTC PRICE,INFO,9104.68
2020-03-06 07:47:00,743,BTC PRICE,INFO,9104.68
2020-03-06 07:47:04,074,BTC PRICE,INFO,9104.68
2020-03-06 07:47:07,295,BTC PRICE,INFO,9103.23
2020-03-06 07:47:10,616,BTC PRICE,INFO,9100.31
2020-03-06 07:47:13,962,BTC PRICE,INFO,9100.31
2020-03-06 07:47:19,006,BTC PRICE,INFO,9100.31
2020-03-06 07:47:22,333,BTC PRICE,INFO,9100.31
2020-03-06 07:47:25,679,BTC PRICE,INFO,9100.31
2020-03-06 07:47:29,018,BTC PRICE,INFO,9100.31
2020-03-06 07:47:32,220,BTC PRICE,INFO,9108.12
2020-03-06 07:47:35,548,BTC PRICE,INFO,9108.12
2020-03-06 07:47:38,919,BTC PRICE,INFO,9108.12
2020-03-06 07:47:42,241,BTC PRICE,INFO,9108.12
2020-03-06 07:47:45,429,BTC PRICE,INFO,9108.12
2020-03-06 07:47:48,615,BTC PRICE,INFO,9108.1
2020-03-06 07:47:51,847,BTC PRICE,INFO,9108.1
2020-03-06 07:47:55,163,BTC PRICE,INFO,9106.53
2020-03-06 07:47:58,355,BTC PRICE,INFO,9106.53
2020-03-06 07:48:02,368,BTC PRICE,INFO,9106.53
2020-03-06 07:48:05,676,BTC PRICE,INFO,9106.53
2020-03-06 07:48:08,987,BTC PRICE,INFO,9106.53
2020-03-06 07:48:12,372,BTC PRICE,INFO,9106.53
2020-03-06 07:48:16,219,BTC PRICE,INFO,9106.37
2020-03-06 07:48:20,189,BTC PRICE,INFO,9106.37
2020-03-06 07:48:23,499,BTC PRICE,INFO,9106.37
2020-03-06 07:48:26,813,BTC PRICE,INFO,9106.37
2020-03-06 07:48:30,012,BTC PRICE,INFO,9106.37
2020-03-06 07:48:33,335,BTC PRICE,INFO,9106.37
2020-03-06 07:48:36,642,BTC PRICE,INFO,9106.37
2020-03-06 07:48:39,951,BTC PRICE,INFO,9106.37
2020-03-06 07:48:43,262,BTC PRICE,INFO,9106.37
2020-03-06 07:48:46,443,BTC PRICE,INFO,9108.13
2020-03-06 07:48:49,762,BTC PRICE,INFO,9101.29
2020-03-06 07:48:53,065,BTC PRICE,INFO,9101.29
2020-03-06 07:48:56,248,BTC PRICE,INFO,9101.29
2020-03-06 07:48:59,707,BTC PRICE,INFO,9101.29
2020-03-06 07:49:03,042,BTC PRICE,INFO,9101.29
2020-03-06 07:49:06,229,BTC PRICE,INFO,9101.29
2020-03-06 07:49:09,568,BTC PRICE,INFO,9101.29
2020-03-06 07:49:12,893,BTC PRICE,INFO,9101.29
2020-03-06 07:49:16,077,BTC PRICE,INFO,9106.81
2020-03-06 07:49:19,257,BTC PRICE,INFO,9106.81
2020-03-06 07:49:22,476,BTC PRICE,INFO,9106.57
2020-03-06 07:49:26,652,BTC PRICE,INFO,9106.57
2020-03-06 07:49:29,833,BTC PRICE,INFO,9106.57
2020-03-06 07:49:33,197,BTC PRICE,INFO,9106.57
2020-03-06 07:49:36,404,BTC PRICE,INFO,9106.57
2020-03-06 07:49:39,716,BTC PRICE,INFO,9100.49
2020-03-06 07:49:42,948,BTC PRICE,INFO,9100.49
2020-03-06 07:49:46,131,BTC PRICE,INFO,9099.25
2020-03-06 07:49:49,320,BTC PRICE,INFO,9099.25
2020-03-06 07:49:52,638,BTC PRICE,INFO,9099.25
2020-03-06 07:49:56,189,BTC PRICE,INFO,9098.8
2020-03-06 07:49:59,679,BTC PRICE,INFO,9098.7
2020-03-06 07:50:03,015,BTC PRICE,INFO,9098.7
2020-03-06 07:50:06,344,BTC PRICE,INFO,9098.7
2020-03-06 07:50:13,662,BTC PRICE,INFO,9098.7
2020-03-06 07:50:17,269,BTC PRICE,INFO,9103.37
2020-03-06 07:50:20,585,BTC PRICE,INFO,9103.37
2020-03-06 07:50:23,931,BTC PRICE,INFO,9103.37
2020-03-06 07:50:27,250,BTC PRICE,INFO,9095.6
2020-03-06 07:50:30,584,BTC PRICE,INFO,9095.6
2020-03-06 07:50:33,913,BTC PRICE,INFO,9095.6
2020-03-06 07:50:37,239,BTC PRICE,INFO,9095.6
2020-03-06 07:50:40,562,BTC PRICE,INFO,9095.6
2020-03-06 07:50:43,763,BTC PRICE,INFO,9095.6
2020-03-06 07:50:47,152,BTC PRICE,INFO,9095.13
2020-03-06 07:50:50,353,BTC PRICE,INFO,9095.13
2020-03-06 07:50:53,676,BTC PRICE,INFO,9095.13
2020-03-06 07:50:56,958,BTC PRICE,INFO,9095.13
2020-03-06 07:51:00,726,BTC PRICE,INFO,9095.13
2020-03-06 07:51:04,974,BTC PRICE,INFO,9095.13
2020-03-06 07:51:08,371,BTC PRICE,INFO,9095.13
2020-03-06 07:51:11,749,BTC PRICE,INFO,9095.13
2020-03-06 07:51:14,949,BTC PRICE,INFO,9095.01
2020-03-06 07:51:18,276,BTC PRICE,INFO,9095.01
2020-03-06 07:51:21,598,BTC PRICE,INFO,9095.01
2020-03-06 07:51:24,817,BTC PRICE,INFO,9095.01
2020-03-06 07:51:28,246,BTC PRICE,INFO,9095.01
2020-03-06 07:51:31,600,BTC PRICE,INFO,9095.01
2020-03-06 07:51:34,925,BTC PRICE,INFO,9095.01
2020-03-06 07:51:38,252,BTC PRICE,INFO,9095.01
2020-03-06 07:51:41,448,BTC PRICE,INFO,9095.01
2020-03-06 07:51:44,657,BTC PRICE,INFO,9094.76
2020-03-06 07:51:48,003,BTC PRICE,INFO,9095.0
2020-03-06 07:51:51,354,BTC PRICE,INFO,9095.0
2020-03-06 07:51:54,658,BTC PRICE,INFO,9095.0
2020-03-06 07:51:57,980,BTC PRICE,INFO,9095.0
2020-03-06 07:52:01,160,BTC PRICE,INFO,9094.01
2020-03-06 07:52:04,475,BTC PRICE,INFO,9094.01
2020-03-06 07:52:08,819,BTC PRICE,INFO,9094.01
2020-03-06 07:52:12,130,BTC PRICE,INFO,9094.01
2020-03-06 07:52:15,352,BTC PRICE,INFO,9094.01
2020-03-06 07:52:18,693,BTC PRICE,INFO,9094.01
2020-03-06 07:52:22,017,BTC PRICE,INFO,9094.01
2020-03-06 07:52:25,354,BTC PRICE,INFO,9094.01
2020-03-06 07:52:28,672,BTC PRICE,INFO,9094.01
2020-03-06 07:52:31,849,BTC PRICE,INFO,9094.01
2020-03-06 07:52:35,157,BTC PRICE,INFO,9094.01
2020-03-06 07:52:38,480,BTC PRICE,INFO,9094.01
2020-03-06 07:52:41,797,BTC PRICE,INFO,9094.01
2020-03-06 07:52:44,981,BTC PRICE,INFO,9099.72
2020-03-06 07:52:48,289,BTC PRICE,INFO,9094.41
2020-03-06 07:52:51,627,BTC PRICE,INFO,9094.41
2020-03-06 07:52:54,949,BTC PRICE,INFO,9094.41
2020-03-06 07:52:58,138,BTC PRICE,INFO,9094.41
2020-03-06 07:53:01,316,BTC PRICE,INFO,9094.41
2020-03-06 07:53:04,621,BTC PRICE,INFO,9094.41
2020-03-06 07:53:08,140,BTC PRICE,INFO,9100.98
2020-03-06 07:53:11,712,BTC PRICE,INFO,9100.98
2020-03-06 07:53:14,900,BTC PRICE,INFO,9100.98
2020-03-06 07:53:18,597,BTC PRICE,INFO,9105.21
2020-03-06 07:53:22,092,BTC PRICE,INFO,9105.21
2020-03-06 07:53:25,656,BTC PRICE,INFO,9090.0
2020-03-06 07:53:28,956,BTC PRICE,INFO,9090.0
2020-03-06 07:53:32,156,BTC PRICE,INFO,9093.59
2020-03-06 07:53:35,457,BTC PRICE,INFO,9093.59
2020-03-06 07:53:38,792,BTC PRICE,INFO,9093.59
2020-03-06 07:53:42,785,BTC PRICE,INFO,9093.59
2020-03-06 07:53:45,985,BTC PRICE,INFO,9093.59
2020-03-06 07:53:49,181,BTC PRICE,INFO,9094.0
2020-03-06 07:53:52,505,BTC PRICE,INFO,9088.5
2020-03-06 07:53:55,824,BTC PRICE,INFO,9088.5
2020-03-06 07:53:59,024,BTC PRICE,INFO,9085.13
2020-03-06 07:54:02,365,BTC PRICE,INFO,9090.5
2020-03-06 07:54:06,745,BTC PRICE,INFO,9085.0
2020-03-06 07:54:10,064,BTC PRICE,INFO,9085.0
2020-03-06 07:54:13,408,BTC PRICE,INFO,9085.0
2020-03-06 07:54:17,557,BTC PRICE,INFO,9085.0
2020-03-06 07:54:20,870,BTC PRICE,INFO,9085.0
2020-03-06 07:54:24,224,BTC PRICE,INFO,9085.0
2020-03-06 07:54:27,582,BTC PRICE,INFO,9085.0
2020-03-06 07:54:30,966,BTC PRICE,INFO,9083.2
2020-03-06 07:54:34,165,BTC PRICE,INFO,9083.2
2020-03-06 07:54:37,499,BTC PRICE,INFO,9083.2
2020-03-06 07:54:40,720,BTC PRICE,INFO,9083.2
2020-03-06 07:54:44,045,BTC PRICE,INFO,9084.69
2020-03-06 07:54:47,366,BTC PRICE,INFO,9076.08
2020-03-06 07:54:50,688,BTC PRICE,INFO,9076.08
2020-03-06 07:54:54,256,BTC PRICE,INFO,9089.08
2020-03-06 07:54:58,897,BTC PRICE,INFO,9089.08
2020-03-06 07:55:02,219,BTC PRICE,INFO,9089.07
2020-03-06 07:55:09,490,BTC PRICE,INFO,9080.31
2020-03-06 07:55:12,820,BTC PRICE,INFO,9080.31
2020-03-06 07:55:16,222,BTC PRICE,INFO,9081.67
2020-03-06 07:55:19,459,BTC PRICE,INFO,9088.13
2020-03-06 07:55:22,788,BTC PRICE,INFO,9088.13
2020-03-06 07:55:25,978,BTC PRICE,INFO,9088.13
2020-03-06 07:55:29,180,BTC PRICE,INFO,9088.13
2020-03-06 07:55:32,396,BTC PRICE,INFO,9088.13
2020-03-06 07:55:35,732,BTC PRICE,INFO,9088.35
2020-03-06 07:55:39,058,BTC PRICE,INFO,9088.47
2020-03-06 07:55:42,394,BTC PRICE,INFO,9084.52
2020-03-06 07:55:45,735,BTC PRICE,INFO,9084.52
2020-03-06 07:55:48,933,BTC PRICE,INFO,9084.7
2020-03-06 07:55:52,122,BTC PRICE,INFO,9084.7
2020-03-06 07:55:55,438,BTC PRICE,INFO,9084.7
2020-03-06 07:55:58,773,BTC PRICE,INFO,9082.55
2020-03-06 07:56:02,100,BTC PRICE,INFO,9082.55
2020-03-06 07:56:05,415,BTC PRICE,INFO,9082.55
2020-03-06 07:56:08,732,BTC PRICE,INFO,9082.55
2020-03-06 07:56:12,278,BTC PRICE,INFO,9082.55
2020-03-06 07:56:15,456,BTC PRICE,INFO,9082.55
2020-03-06 07:56:18,649,BTC PRICE,INFO,9082.55
2020-03-06 07:56:22,069,BTC PRICE,INFO,9082.55
2020-03-06 07:56:25,433,BTC PRICE,INFO,9075.0
2020-03-06 07:56:28,616,BTC PRICE,INFO,9074.0
2020-03-06 07:56:31,806,BTC PRICE,INFO,9062.09
2020-03-06 07:56:34,994,BTC PRICE,INFO,9064.94
2020-03-06 07:56:38,215,BTC PRICE,INFO,9073.99
2020-03-06 07:56:42,517,BTC PRICE,INFO,9064.09
2020-03-06 07:56:45,711,BTC PRICE,INFO,9065.26
2020-03-06 07:56:48,925,BTC PRICE,INFO,9062.66
2020-03-06 07:56:52,130,BTC PRICE,INFO,9064.19
2020-03-06 07:56:55,308,BTC PRICE,INFO,9070.89
2020-03-06 07:56:58,615,BTC PRICE,INFO,9070.89
2020-03-06 07:57:01,928,BTC PRICE,INFO,9070.89
2020-03-06 07:57:05,268,BTC PRICE,INFO,9070.89
2020-03-06 07:57:08,579,BTC PRICE,INFO,9070.89
2020-03-06 07:57:11,886,BTC PRICE,INFO,9070.89
2020-03-06 07:57:15,192,BTC PRICE,INFO,9075.43
2020-03-06 07:57:18,494,BTC PRICE,INFO,9075.43
2020-03-06 07:57:21,832,BTC PRICE,INFO,9075.43
2020-03-06 07:57:25,141,BTC PRICE,INFO,9062.99
2020-03-06 07:57:28,448,BTC PRICE,INFO,9062.68
2020-03-06 07:57:31,760,BTC PRICE,INFO,9062.68
2020-03-06 07:57:35,066,BTC PRICE,INFO,9062.68
2020-03-06 07:57:38,253,BTC PRICE,INFO,9062.43
2020-03-06 07:57:42,307,BTC PRICE,INFO,9063.19
2020-03-06 07:57:45,720,BTC PRICE,INFO,9070.32
2020-03-06 07:57:48,908,BTC PRICE,INFO,9063.9
2020-03-06 07:57:52,100,BTC PRICE,INFO,9063.9
2020-03-06 07:57:55,779,BTC PRICE,INFO,9063.9
2020-03-06 07:57:59,088,BTC PRICE,INFO,9064.87
2020-03-06 07:58:02,408,BTC PRICE,INFO,9064.87
2020-03-06 07:58:06,095,BTC PRICE,INFO,9064.87
2020-03-06 07:58:09,462,BTC PRICE,INFO,9064.87
2020-03-06 07:58:12,778,BTC PRICE,INFO,9062.94
2020-03-06 07:58:15,960,BTC PRICE,INFO,9058.05
2020-03-06 07:58:19,149,BTC PRICE,INFO,9058.05
2020-03-06 07:58:22,491,BTC PRICE,INFO,9058.05
2020-03-06 07:58:25,672,BTC PRICE,INFO,9058.05
2020-03-06 07:58:28,979,BTC PRICE,INFO,9058.05
2020-03-06 07:58:32,158,BTC PRICE,INFO,9058.05
2020-03-06 07:58:35,463,BTC PRICE,INFO,9058.05
2020-03-06 07:58:38,776,BTC PRICE,INFO,9058.05
2020-03-06 07:58:41,968,BTC PRICE,INFO,9073.6
2020-03-06 07:58:45,307,BTC PRICE,INFO,9073.6
2020-03-06 07:58:48,614,BTC PRICE,INFO,9071.55
2020-03-06 07:58:51,926,BTC PRICE,INFO,9071.55
2020-03-06 07:58:55,269,BTC PRICE,INFO,9071.55
2020-03-06 07:58:58,451,BTC PRICE,INFO,9071.55
2020-03-06 07:59:01,640,BTC PRICE,INFO,9071.55
2020-03-06 07:59:04,835,BTC PRICE,INFO,9071.55
2020-03-06 07:59:08,261,BTC PRICE,INFO,9071.55
2020-03-06 07:59:11,580,BTC PRICE,INFO,9071.55
2020-03-06 07:59:14,905,BTC PRICE,INFO,9073.51
2020-03-06 07:59:18,232,BTC PRICE,INFO,9073.51
2020-03-06 07:59:21,559,BTC PRICE,INFO,9073.51
2020-03-06 07:59:24,899,BTC PRICE,INFO,9073.5
2020-03-06 07:59:28,233,BTC PRICE,INFO,9073.5
2020-03-06 07:59:31,586,BTC PRICE,INFO,9073.5
2020-03-06 07:59:34,921,BTC PRICE,INFO,9073.5
2020-03-06 07:59:38,117,BTC PRICE,INFO,9073.5
2020-03-06 07:59:41,326,BTC PRICE,INFO,9073.5
2020-03-06 07:59:44,651,BTC PRICE,INFO,9073.5
2020-03-06 07:59:47,999,BTC PRICE,INFO,9070.42
2020-03-06 07:59:51,196,BTC PRICE,INFO,9070.42
2020-03-06 07:59:54,393,BTC PRICE,INFO,9070.42
2020-03-06 07:59:57,722,BTC PRICE,INFO,9070.42
2020-03-06 08:00:02,230,BTC PRICE,INFO,9070.42
2020-03-06 08:00:05,442,BTC PRICE,INFO,9079.06
2020-03-06 08:00:08,655,BTC PRICE,INFO,9079.06
2020-03-06 08:00:12,482,BTC PRICE,INFO,9079.06
2020-03-06 08:00:15,707,BTC PRICE,INFO,9076.74
2020-03-06 08:00:18,901,BTC PRICE,INFO,9076.74
2020-03-06 08:00:22,243,BTC PRICE,INFO,9076.74
2020-03-06 08:00:25,569,BTC PRICE,INFO,9076.74
2020-03-06 08:00:28,819,BTC PRICE,INFO,9076.74
2020-03-06 08:00:32,008,BTC PRICE,INFO,9068.48
2020-03-06 08:00:35,376,BTC PRICE,INFO,9070.31
2020-03-06 08:00:38,859,BTC PRICE,INFO,9070.31
2020-03-06 08:00:42,211,BTC PRICE,INFO,9070.42
2020-03-06 08:00:45,579,BTC PRICE,INFO,9070.42
2020-03-06 08:00:48,779,BTC PRICE,INFO,9070.42
2020-03-06 08:00:52,515,BTC PRICE,INFO,9064.06
2020-03-06 08:00:55,876,BTC PRICE,INFO,9064.06
2020-03-06 08:00:59,214,BTC PRICE,INFO,9067.56
2020-03-06 08:01:02,534,BTC PRICE,INFO,9067.56
2020-03-06 08:01:05,742,BTC PRICE,INFO,9064.94
2020-03-06 08:01:08,936,BTC PRICE,INFO,9064.94
2020-03-06 08:01:12,252,BTC PRICE,INFO,9064.94
2020-03-06 08:01:15,438,BTC PRICE,INFO,9067.66
2020-03-06 08:01:18,764,BTC PRICE,INFO,9067.66
2020-03-06 08:01:22,272,BTC PRICE,INFO,9067.66
2020-03-06 08:01:25,618,BTC PRICE,INFO,9073.53
2020-03-06 08:01:28,920,BTC PRICE,INFO,9073.53
2020-03-06 08:01:32,118,BTC PRICE,INFO,9074.41
2020-03-06 08:01:35,927,BTC PRICE,INFO,9067.76
2020-03-06 08:01:39,105,BTC PRICE,INFO,9067.76
2020-03-06 08:01:42,447,BTC PRICE,INFO,9073.44
2020-03-06 08:01:45,642,BTC PRICE,INFO,9067.66
2020-03-06 08:01:48,836,BTC PRICE,INFO,9067.66
2020-03-06 08:01:52,854,BTC PRICE,INFO,9073.35
2020-03-06 08:01:56,060,BTC PRICE,INFO,9073.35
2020-03-06 08:01:59,374,BTC PRICE,INFO,9076.33
2020-03-06 08:02:02,679,BTC PRICE,INFO,9070.74
2020-03-06 08:02:05,856,BTC PRICE,INFO,9070.85
2020-03-06 08:02:09,041,BTC PRICE,INFO,9070.85
2020-03-06 08:02:12,355,BTC PRICE,INFO,9070.85
2020-03-06 08:02:15,658,BTC PRICE,INFO,9076.33
2020-03-06 08:02:18,833,BTC PRICE,INFO,9078.25
2020-03-06 08:02:22,138,BTC PRICE,INFO,9078.25
2020-03-06 08:02:25,452,BTC PRICE,INFO,9078.25
2020-03-06 08:02:28,795,BTC PRICE,INFO,9079.04
2020-03-06 08:02:31,987,BTC PRICE,INFO,9079.03
2020-03-06 08:02:36,445,BTC PRICE,INFO,9079.03
2020-03-06 08:02:39,833,BTC PRICE,INFO,9079.03
2020-03-06 08:02:43,136,BTC PRICE,INFO,9079.03
2020-03-06 08:02:46,328,BTC PRICE,INFO,9075.32
2020-03-06 08:02:49,640,BTC PRICE,INFO,9072.82
2020-03-06 08:02:53,394,BTC PRICE,INFO,9072.82
2020-03-06 08:02:56,714,BTC PRICE,INFO,9072.82
2020-03-06 08:02:59,906,BTC PRICE,INFO,9072.82
2020-03-06 08:03:03,100,BTC PRICE,INFO,9072.82
2020-03-06 08:03:06,276,BTC PRICE,INFO,9076.42
2020-03-06 08:03:09,460,BTC PRICE,INFO,9076.42
2020-03-06 08:03:12,844,BTC PRICE,INFO,9076.42
2020-03-06 08:03:16,165,BTC PRICE,INFO,9073.0
2020-03-06 08:03:19,397,BTC PRICE,INFO,9073.0
2020-03-06 08:03:22,804,BTC PRICE,INFO,9073.0
2020-03-06 08:03:26,035,BTC PRICE,INFO,9073.0
2020-03-06 08:03:29,366,BTC PRICE,INFO,9073.0
2020-03-06 08:03:32,933,BTC PRICE,INFO,9078.09
2020-03-06 08:03:36,245,BTC PRICE,INFO,9078.09
2020-03-06 08:03:39,446,BTC PRICE,INFO,9078.09
2020-03-06 08:03:42,774,BTC PRICE,INFO,9079.06
2020-03-06 08:03:46,031,BTC PRICE,INFO,9079.06
2020-03-06 08:03:49,206,BTC PRICE,INFO,9075.09
2020-03-06 08:03:52,395,BTC PRICE,INFO,9081.32
2020-03-06 08:03:55,696,BTC PRICE,INFO,9076.56
2020-03-06 08:03:59,018,BTC PRICE,INFO,9076.56
2020-03-06 08:04:02,325,BTC PRICE,INFO,9076.56
2020-03-06 08:04:05,659,BTC PRICE,INFO,9076.56
2020-03-06 08:04:09,393,BTC PRICE,INFO,9076.56
2020-03-06 08:04:13,786,BTC PRICE,INFO,9076.56
2020-03-06 08:04:17,092,BTC PRICE,INFO,9075.32
2020-03-06 08:04:20,413,BTC PRICE,INFO,9075.32
2020-03-06 08:04:23,738,BTC PRICE,INFO,9075.32
2020-03-06 08:04:27,178,BTC PRICE,INFO,9075.32
2020-03-06 08:04:30,387,BTC PRICE,INFO,9078.4
2020-03-06 08:04:33,707,BTC PRICE,INFO,9076.92
2020-03-06 08:04:37,059,BTC PRICE,INFO,9076.88
2020-03-06 08:04:40,444,BTC PRICE,INFO,9077.62
2020-03-06 08:04:43,785,BTC PRICE,INFO,9077.62
2020-03-06 08:04:47,107,BTC PRICE,INFO,9077.59
2020-03-06 08:04:50,434,BTC PRICE,INFO,9079.34
2020-03-06 08:04:53,768,BTC PRICE,INFO,9070.43
2020-03-06 08:04:56,966,BTC PRICE,INFO,9070.43
2020-03-06 08:05:00,287,BTC PRICE,INFO,9070.43
2020-03-06 08:05:03,614,BTC PRICE,INFO,9077.79
2020-03-06 08:05:06,940,BTC PRICE,INFO,9077.78
2020-03-06 08:05:10,135,BTC PRICE,INFO,9077.78
2020-03-06 08:05:13,453,BTC PRICE,INFO,9084.36
2020-03-06 08:05:16,800,BTC PRICE,INFO,9083.0
2020-03-06 08:05:20,117,BTC PRICE,INFO,9084.51
2020-03-06 08:05:23,659,BTC PRICE,INFO,9084.51
2020-03-06 08:05:27,035,BTC PRICE,INFO,9086.86
2020-03-06 08:05:30,357,BTC PRICE,INFO,9086.86
2020-03-06 08:05:33,686,BTC PRICE,INFO,9087.82
2020-03-06 08:05:37,085,BTC PRICE,INFO,9086.38
2020-03-06 08:05:40,414,BTC PRICE,INFO,9086.38
2020-03-06 08:05:43,794,BTC PRICE,INFO,9078.0
2020-03-06 08:05:47,129,BTC PRICE,INFO,9082.65
2020-03-06 08:05:50,651,BTC PRICE,INFO,9077.97
2020-03-06 08:05:53,984,BTC PRICE,INFO,9078.69
2020-03-06 08:05:57,308,BTC PRICE,INFO,9085.9
2020-03-06 08:06:00,647,BTC PRICE,INFO,9078.69
2020-03-06 08:06:03,978,BTC PRICE,INFO,9078.69
